-0.0023823976499999233,-0.000692367599999244,0.0025155544199999547,-2.1487681770001286e-05,6.898811395999929e-05,-0.00023395576519999808,3.4529850000408757e-06
0.0030745267799998643,0.0018405915000023754,-0.002341032030000356,3.071207397999879e-05,3.971786058000037e-05,4.739289799999928e-05,-6.324839999516385e-07
-0.0018481016200000422,-9.536740000015698e-05,-0.0036609172800003975,3.582218678999886e-05,2.733016281999956e-05,-5.2909005500001785e-05,5.332970001159509e-07
0.003750681869999939,0.0006103515999988929,-0.0057044029200001845,-8.489217300000022e-05,0.00012168824104000046,2.4997715999999434e-05,9.33021000015799e-07
0.004988670349999946,0.002761840899999868,0.005639553070000414,4.018497874000004e-05,-0.00013669126785999935,-1.3909551899999109e-05,-8.06831999877744e-07
-0.0003767013500002303,-0.003160476699999748,-0.004351854320000292,-6.581057920999975e-05,-1.11516102399992e-05,4.44250499999875e-06,3.8272199998079515e-07
0.001044273380000238,0.0023441315000027885,0.001839876180000033,2.624214577999929e-05,-9.220267950999991e-05,2.9817006100000404e-05,-1.031417000030288e-06
-0.002763867380000118,0.0026798248000012848,-0.005851030350000119,-6.0388590960000314e-05,0.00010139735895999934,-3.279723050000037e-05,1.369687999908109e-06
-0.0016424655899998086,-0.002553939799998517,0.0013806819899997436,-0.00011368508783999882,1.6248556189999395e-05,-6.341164000000024e-05,1.7367439998361434e-06
-0.0013645887400002277,9.727480000165656e-05,-0.0011494159699996231,6.088783112999981e-05,-5.567444166999953e-05,1.230269249999881e-05,-8.923759999834857e-07
-0.003186345100000043,-0.0011978150000011567,-0.0001959800699999903,-1.4914653899998805e-05,0.00020429705030000026,-6.784189299999938e-05,1.959781000038241e-06
0.0028301477499999006,0.004644393900001376,-0.0035583972899999594,-8.88118496e-05,5.907775086000117e-05,2.393335399999974e-05,6.618789999413011e-07
0.0002392530500001655,-0.0020103454000022225,0.001928091040000357,-7.74473971000035e-06,-1.1700203119999891e-05,-6.432571340000102e-05,8.105609999864427e-07
0.00227987766999993,-0.0009269715000002066,0.0018050670599993879,-3.443478264999935e-05,-8.551598975000026e-05,0.00011664319579999909,-1.6497770001233647e-06
-0.002254843710000065,0.0005321502999997563,0.0012283325200002082,-1.1286978090000593e-05,1.906719831000058e-05,-5.581545700000107e-06,2.500210001254999e-07
0.0013409853000001526,0.0034866333000032057,-0.007531881329999823,-5.1870161749999547e-05,0.00015878364289999974,-2.9683408000000938e-05,1.5441039999952721e-06
-0.0025367736799999374,0.00403594970000043,0.004181385039999874,8.80409005000072e-06,-5.049378819000066e-05,-1.5704065799999195e-05,-1.2043899999536478e-07
0.0011161565799997497,0.00227737430000019,-0.006815910339999842,-4.190987851000055e-05,9.841379715999979e-05,4.443826279999959e-05,2.4285999999928976e-07
-0.003202438360000004,0.003240585400000384,0.0029256343799999307,6.2055072500002625e-06,-1.2859051699999798e-05,4.198366980000083e-05,-6.400519999560927e-07
0.0008257627500001252,-0.003992080699998013,-0.003848791119999806,-4.430521710999894e-05,7.934697457000033e-05,-6.939083999997139e-06,8.109939999556559e-07
-0.0069303512500000775,-0.00046348569999921096,-0.0031738281300004445,1.9001731429999294e-05,-3.688539151999997e-05,-9.108678679999906e-05,8.305060000823872e-07
0.0028557777400000095,-0.0007915497000006155,-0.00019884110000045752,-3.358000852999969e-05,-2.6942502970000136e-05,4.45371460000045e-06,6.218500003818406e-08
-0.0032821893599999097,0.0039100647000012145,-0.0038886070199994904,4.043686756999981e-05,5.170283013000102e-05,3.2626490299995925e-05,-4.604590000401032e-07
0.006736159319999935,-0.0012874604000003842,0.0008080005600001883,-3.697771680999905e-05,-5.475715634999968e-05,-7.471650379999896e-05,9.477109997879651e-07
0.0035117864599998327,-0.00276756290000435,-0.0019893646199999893,-7.567845850000275e-06,-7.09998611199995e-05,3.0741643500002344e-05,-6.812049999638248e-07
-0.007506847379999959,-0.0004425049000005288,-0.0037434101100002337,-9.037548790000356e-06,0.00017747921063999885,-6.212154930000137e-05,1.7485729999489052e-06
0.0021704435300000657,0.0006351470000005577,0.0006778240199998287,1.8990445390000034e-05,5.0048998490001204e-05,-6.167200640000078e-05,8.827330000293898e-07
-0.0036833286300002044,0.0017509460999995952,-0.0031154155799999472,0.00019994439773999943,-6.765890630000028e-06,2.651355070000007e-05,-1.8968959999421386e-06
-0.001013040549999955,0.0031833648999999298,-0.0009045600900003947,0.00039307763672000087,-8.919211554999935e-05,0.00014801960189999783,-5.324340999979249e-06
0.002857327460000114,0.008804321300001305,-0.007113933559999452,0.0011833984297099998,-9.473389848000096e-05,-0.00011376616820000206,-8.631243999968063e-06
0.005265831949999855,0.011922836299998352,0.0024828910800001047,0.001201563265209999,-0.00029230931856000057,1.1495265200001104e-05,-1.1322278999914559e-05
-0.0003529787000000617,0.03379249579999666,0.0006203651400005228,0.0012075964290599994,-0.00030006990923000035,3.057746770000064e-05,-1.171483599993195e-05
0.0022853612900000098,0.046701431300000706,0.0032305717500000775,0.0010688166524200002,-0.00015203850857999947,-3.7759284500000004e-05,-8.934962000051172e-06
-0.0011448860200000688,0.07913017279999934,-0.004045486449999913,0.0011422241497599985,-9.725875413999895e-05,-6.146899550000043e-05,-8.889229000108578e-06
-0.0069444179600000044,0.10256195069999663,0.004127979270000193,0.001050414361449998,-0.00022020473244999984,3.927625109999798e-05,-1.0125903000091085e-05
-0.0017633438099999843,0.13685798639999902,0.008772611619999537,0.0010921221239400007,-0.00050760090564,3.487970229999922e-05,-1.1998630000120691e-05
-0.0094168186200001,0.17166900640000193,0.006182909020000071,0.0012027771663399994,-0.00054265846895,-9.442460820000172e-05,-1.1366719000038827e-05
-0.0077393054999999045,0.2051143646,0.007900238039999952,0.0011029734886799977,-0.0006624848681499994,-0.00034560328020000024,-8.142440000025175e-06
-0.01442265510999996,0.24493598940000183,0.0055367946700002335,0.0011118334053099995,-0.0006555987963500001,-0.0007388477292000015,-3.384808000106432e-06
-0.008418202399999908,0.29790306089999774,0.009599208830000538,0.0009809407223700002,-0.0006539209860000001,-0.0004562984024999994,-5.6766410000408385e-06
-0.010790586480000197,0.3469047546000006,0.010944366459999966,0.0010196945519599992,-0.0006527236229800001,-0.0010993295013999992,1.77251199995343e-06
-0.024301052089999997,0.3963699341000009,0.020694255830000063,0.0009616665209300004,-0.0006286111685599996,-0.0014032374860999987,5.671372000026764e-06
-0.029169559480000107,0.4518489836999997,0.016579389569999936,0.0009049455763500006,-0.00037541201163000023,-0.0018726076312999985,1.2818720999896449e-05
-0.023572683330000066,0.5052356719999977,0.018065214160000398,0.000996222954940001,-0.00017391477101000048,-0.002162652601099999,1.5981766999906277e-05
-0.024812698369999886,0.5817680358999979,0.01268124580999963,0.0009760012269899986,-1.4358478940001279e-05,-0.0026204770903299982,2.1644794999886585e-05
-0.030995488169999863,0.6414813994999982,0.019083499900000245,0.0008944098902400012,-0.00014266685812000003,-0.0032151307645599987,2.7726398999949886e-05
-0.029699087140000024,0.718664169300002,0.022718906400000183,0.0008341848461200013,-0.00029420054892999835,-0.0034162802196800023,2.8677942000010503e-05
-0.03845572471999992,0.7770690917999978,0.02354526520000011,0.0005755015876499998,-0.00014276446083999993,-0.00421279909606,3.9244508999836114e-05
-0.03777277470000007,0.8606109618999973,0.02800083161,0.000720254170840001,-8.350588726000006e-05,-0.004745408711039999,4.236115599998147e-05
-0.03869473934000012,0.9328804015999985,0.021302700040000122,0.000762853635670001,0.00018358497188000061,-0.00538136439556,4.8265627999977134e-05
-0.04125058650999991,1.0161113738999958,0.02754902838999973,0.0008308378526900003,-7.00601507100003e-05,-0.005875607700560001,4.9869305000060926e-05
-0.03753328323000016,1.1019115448,0.03167676925999974,0.00077648990748,-0.0002280347689299989,-0.006631867510069999,5.4523322000066266e-05
-0.03989672660999988,1.1876945495000015,0.023293018339999527,0.0009202022764199999,3.4956424650000976e-05,-0.007086687039069999,5.649940100005413e-05
-0.04153108596999999,1.2804794311999999,0.03427577017999983,0.0008477603977199988,1.2579710920000362e-05,-0.008156947722329999,6.420891499991921e-05
-0.04046893120000017,1.3776378631999968,0.02116298675999939,0.0008601212792200014,0.0001624286912199997,-0.00855610662507,6.481714400008443e-05
-0.04338884353999983,1.459905624400001,0.034851551060000485,0.0008672786739700004,-9.976145740999993e-05,-0.00934946118669,6.671361099996886e-05
-0.03609621524999995,1.557764053299998,0.032898902890000414,0.0007527663715299979,-0.0001831575098999996,-0.01011379166366,6.996022200000951e-05
-0.0424562692699999,1.661996841399997,0.038947820670000244,0.0005142766324700001,-4.75011154299999e-05,-0.01067600117179,7.275790600003162e-05
-0.039014458660000084,1.7583160400000004,0.03893804550000013,0.0003038392791299997,0.00011459182055999911,-0.01141825608765,7.663061300000606e-05
-0.050488114350000224,1.870401382499999,0.04549646378000016,0.0002466384534799996,0.00018375859355999977,-0.01219304729306,7.768844899991301e-05
-0.03902316094000002,1.9759712219999983,0.04698276520000011,0.0001925267453500015,0.0003737366374799997,-0.012717258760990998,7.916992700018888e-05
-0.04743409156,2.0833072661999985,0.03319573401999998,0.0003764850316800008,0.00041077523425,-0.013277941286852,7.737957699993636e-05
-0.04472970962000011,2.1903018951999975,0.047152996059999897,0.0006702374988299996,0.00011399176594999953,-0.01394756069974,7.330184699994025e-05
-0.04666006565000003,2.3164081574000015,0.05187749862000013,0.0007873609247800017,0.00010773597181000082,-0.01456961525668,7.197002299996758e-05
-0.049733757979999904,2.425777435299999,0.05042195319999987,0.0005599285897799995,0.00044966909118999976,-0.015035200698750001,7.386444799983849e-05
-0.04537570476000008,2.5584945678000004,0.051314592359999356,0.0004676082455700014,0.0007485427906900001,-0.01553451953625,7.485143300001162e-05
-0.03451609610999973,2.681980133099998,0.04894614220000015,0.0007305676294999995,0.0007923540633800004,-0.01605499251442,7.162967600005121e-05
-0.04260206223000007,2.818294525199999,0.06524896621999998,0.00095381580491,0.00041125137755000044,-0.01642474239475,6.578440700011345e-05
-0.030646920199999927,2.9614219665999997,0.059876203540000006,0.0010600986405199988,0.0003175491793999995,-0.01681986259895,6.387238899996373e-05
-0.04255902767000008,3.098394393899998,0.0654036998800005,0.001032946440870001,0.0004217406477999997,-0.01712947756066,6.23286880000462e-05
-0.033501625059999984,3.249856948799998,0.06746745110000019,0.0013206378274199992,0.0008747153836699993,-0.01731498486405,6.064381299986099e-05
-0.026059150699999867,3.396446228000002,0.07443428039999977,0.0013155402976699994,0.00134666685299,-0.01777219195399,6.211253800003647e-05
-0.03855729103000005,3.5528049469000003,0.08924460410999968,0.001115430455790001,0.00098687058999,-0.01807319490406,6.019782999988621e-05
-0.040620803839999775,3.7170410155999996,0.08859753608999954,0.0003679947530900009,0.0005162629105,-0.01828098511924,6.195979599998847e-05
-0.04557299613999999,3.8830566405999996,0.0860521793400002,-0.0001086522899300009,0.00015648038307999965,-0.018670471767379997,6.32137650000697e-05
-0.04204118252,4.051870346100003,0.0988173484799999,-0.0007444344427999993,-0.0003998832750500003,-0.018716248677869998,6.402713599995558e-05
-0.037701606760000006,4.2257442475,0.09420704841999994,-0.0010226248188299992,-3.3407297419999274e-05,-0.01915355526826,6.625089000000806e-05
-0.03660380839999999,4.398386001600002,0.09566950797999985,-0.0014324881646300006,-0.0002037757994499999,-0.01899408490077,6.745454200007828e-05
-0.03771376609999999,4.5724124908000014,0.09724593162999984,-0.001556553223389998,-0.00025885283947,-0.01902001843748,6.750419000001173e-05
-0.045046448709999964,4.763895034799997,0.09872436523000028,-0.0017719052077900003,-0.0009632238751600001,-0.01884216451346,6.469536400000031e-05
-0.03500783444000022,4.934276580799999,0.10310101509000003,-0.0017762992634899992,-0.0010955477375299994,-0.01889153756317,6.519617599987093e-05
-0.043950080879999964,5.118797302199997,0.10891962051000004,-0.0020203485547300006,-0.0010343065340799994,-0.018839373671429998,6.777710299998851e-05
-0.036943078039999966,5.305992126499998,0.10127711295999964,-0.0021535040578000006,-0.0007417038361299992,-0.018593797457239998,6.937257799977115e-05
-0.042737722389999844,5.495409011800003,0.11626958847000024,-0.0025823486890000002,-0.00074889867444,-0.01873338443549,7.390879500002168e-05
-0.03455090522999993,5.709810257000001,0.12211155892000036,-0.00289377492971,-0.0005228728809200008,-0.01834529518857,7.758648200006935e-05
-0.025853872300000136,5.9080963135,0.12160420417999962,-0.003229156617839999,-7.650809371999995e-05,-0.0178539613008,8.516811699998961e-05
-0.031735777850000035,6.120283126900002,0.11069440842000011,-0.003021259899669999,0.0002691280153799998,-0.017118905314570002,8.82545400000545e-05
-0.03422868252000022,6.317846298200003,0.12536025047000043,-0.00271939820478,0.00017493592046000008,-0.016488482383560002,8.934710399999268e-05
-0.03707540035000001,6.512924194300002,0.11863946914999968,-0.0027677611331299997,0.0004295353809099997,-0.01592691766594,9.310412800001e-05
-0.035954475400000074,6.719839096099999,0.13770937920000037,-0.0018556867549199994,0.0002893821483500002,-0.01551458636683,8.898941600010701e-05
-0.031797647480000135,6.9252605438,0.12607550620999985,-0.00215837809375,0.00056848899731,-0.014891589996659998,9.368212300009393e-05
-0.04718279838999995,7.139778137200004,0.13502001762000004,-0.0018694229914399995,0.0002085929124400008,-0.01411033652658,9.135409199989564e-05
-0.041889667510000006,7.351303100599999,0.13076186179999993,-0.0015294078142700012,-0.0004076349887100006,-0.013351977391713,8.694576099999018e-05
-0.051438570020000185,7.584970474199999,0.14338207244999968,-0.0012394687530199993,-0.001313093235089999,-0.012630712458993481,8.099634600000627e-05
-0.05973768233999999,7.8012046813,0.13992786408000013,-0.0008773364601799994,-0.001928212653550001,-0.011801006977312999,7.414861900001402e-05
-0.05553281306999991,8.023147583099998,0.14897418022999975,-0.0004978281286900001,-0.001620813571520001,-0.01091815522638,7.144967000005664e-05
-0.06390261650000006,8.249328613300001,0.14994335175000018,-0.00037167469535000046,-0.0014729569761399997,-0.01031963979169,7.128394100008872e-05
-0.07408452034000024,8.4802856445,0.1561567783400002,-0.00048566841576999815,-0.00110020712359,-0.0097944336298,7.280465799996971e-05
-0.07310175895000004,8.7087287903,0.15729880333000024,-0.0009960432493200007,-0.0011878636891200006,-0.00926751468188,7.347349799990965e-05
-0.09397041797999983,8.933218002299999,0.16184544564000047,-0.0014531306391400009,-0.0013026011127899991,-0.00876950942884,7.424608500006258e-05
-0.09744310378999987,9.172685623199996,0.1676998138400001,-0.00205862819348,-0.0016083558532699995,-0.00817783078735,7.340277700007558e-05
-0.09024846553999977,9.400350570699999,0.16470026969999996,-0.0027392554775300003,-0.0009288110944599996,-0.007585759155570001,7.869445000008302e-05
-0.09480571746999988,9.649164199799998,0.16526389121999996,-0.00284796473035,-0.00016422423305000045,-0.0070970118120999995,8.090570200003366e-05
-0.09940934180999972,9.877508163400002,0.1720838546700003,-0.003003907941569999,5.7310071209999355e-05,-0.006621719916589997,8.035195199995737e-05
-0.1014411449399999,10.117321014399998,0.17615294456000052,-0.002870001688950001,-0.0003314668119900003,-0.005797024541680001,7.209410999997612e-05
-0.11673462391,10.351596832199998,0.1714777946499999,-0.0025772873518700003,-0.0015565541260699998,-0.005201025413630001,5.893657300004573e-05
-0.13648784159999994,10.581369400100002,0.19298839569000004,-0.0026359587942599997,-0.0021906831069100014,-0.004603380515889998,5.040209499995729e-05
-0.13540041447000029,10.8119907379,0.1961970329299998,-0.00301009469638,-0.0017120396451000015,-0.00405251390129,5.119161500011238e-05
-0.14020872116000005,11.037136077899998,0.21027159690999975,-0.00337711549808,-0.0006967865875799999,-0.003468642614709999,5.34450179999757e-05
-0.1409581899700001,11.268598556499999,0.20456004142999973,-0.0037041999040799993,0.00029111236725000086,-0.002948722875079999,5.5281694000042236e-05
-0.15510797500999995,11.508180618299999,0.19655942917000058,-0.0036256581055199998,0.0004015311481399995,-0.002385844581599999,4.9795665000185174e-05
-0.16030871868000007,11.729103088399999,0.19898867606999993,-0.003462209850899999,-0.0003533786975800004,-0.0016582023668999992,3.778152199995777e-05
-0.17919814586999983,11.963842392,0.20046210288999955,-0.0031381983778800008,-0.0008079403851899997,-0.0005915534569000003,2.1622080999872395e-05
-0.18347275256999995,12.180917739900003,0.20464897155999973,-0.0031349889969399993,-0.0008353030161800008,-2.0148366699999573e-05,1.4407469999921929e-05
-0.20204246043999996,12.402759552,0.20960164071000031,-0.0031579456972100003,-0.0006415410411800002,0.000550463003800003,8.296989000067256e-06
-0.20136666296999994,12.6162834167,0.20859813691000006,-0.003257518619739999,-0.0003340500605099996,0.0013823320878,-1.1422770000990567e-06
-0.2200143337299998,12.8477344513,0.22155213355999948,-0.0035212481934999993,-0.0005886366979100006,0.0020984409229999994,-1.1728135999811151e-05
-0.22493398189000002,13.056320190400001,0.22291183471999965,-0.00397597999072,-0.0014287570022100005,0.0028148032757000004,-2.5696615999937222e-05
-0.2376685142499999,13.285673141399997,0.23316931723999978,-0.00430249052576,-0.0019525860565,0.0036579201834000003,-4.137538600013091e-05
-0.24025392531999978,13.499521255400001,0.2219612598399996,-0.00426620755339,-0.0013429293797700007,0.004594188175500001,-5.306976699992472e-05
-0.2623856067699999,13.702337265099999,0.22723245619999988,-0.0038625142811,-0.00015880016143999913,0.005383616780399999,-6.180144599987614e-05
-0.27079427241999987,13.928438186600005,0.2353818416500002,-0.00375013667243,0.00013401433055000057,0.006134248974300002,-7.43744100000221e-05
-0.27642214298000023,14.134986877500001,0.2421669960099999,-0.003624041089270001,0.0002998013592699989,0.0068175119504,-8.70508240000678e-05
-0.28996706008999995,14.332490921000005,0.2413787841799997,-0.00418412429099,-0.00029276748886999937,0.007295800571899996,-9.705955700012314e-05
-0.3016554117200001,14.5466308594,0.2526326179499998,-0.00438598463727,-0.0013276885683600002,0.008234358565800003,-0.00012178880600011155
-0.3164024353100001,14.7490596771,0.23823809622999992,-0.004573408439949999,-0.0013029133558500007,0.008421343011,-0.0001240757039999707
-0.33628308772900006,14.950946807799998,0.2409791946400004,-0.00400467633884,-0.0010398344955499994,0.008856449649699998,-0.0001347509500000399
-0.35621464252699986,15.1604576111,0.24826931952999987,-0.00297258931963,-0.0007033414048299999,0.009129417380299999,-0.00014246130100004084
-0.3568637967070001,15.359216690099998,0.2533433437400001,-0.0023819860155100004,-0.0004886157243900006,0.0093093607674,-0.0001482231889999852
-0.3842846751190001,15.562820434600006,0.26927828788999975,-0.0023469453501299992,-0.0011755956392300003,0.009468857414599997,-0.0001557903929999549
-0.3900290727590001,15.767667770399996,0.27173328398999974,-0.00273521746338,-0.00110525402032,0.009616641845,-0.00015709279300013534
-0.4106774330159999,15.989425659200005,0.27386474608999967,-0.00290942842769,-0.0010617242813299992,0.009830554524900002,-0.00016022732800013983
-0.40999650955300004,16.1818180084,0.27440667152999954,-0.002746136284199999,-9.274066182999967e-05,0.0097399017765,-0.00015439555999996468
-0.43003463745000003,16.380575179999994,0.27654767035999983,-0.0023945535853199997,-0.00037695779224,0.009829480185299999,-0.00015832701000007
-0.435938656333,16.580667495799997,0.2767031192799996,-0.00238192505162,-0.0008785333548800003,0.010031124780199997,-0.00016668101599992546
-0.448588609692,16.7878704071,0.27065849304,-0.0021476137798300005,-0.002100868972700001,0.010059392888000002,-0.0001754791000000422
-0.4709696769670002,16.980909347599997,0.27952432632000024,-0.0015071842530699998,-0.0024690600052500004,0.009855488387700001,-0.000178129698000129
-0.48095887899700007,17.1979236603,0.2799873352100004,-0.0009645915700699998,-0.0028505676561099997,0.009360679768399998,-0.00017323831899995756
-0.486278057098,17.382404327400003,0.29160618781999936,-0.0007873212716,-0.002643782507249999,0.009158773848899997,-0.00016859432099991523
-0.49041861296,17.587173461900004,0.3031914234099995,-0.0011720025672700002,-0.0021812548151700006,0.008893952370100001,-0.00015684800199988747
-0.5022760033639999,17.794336319,0.3054928779599999,-0.00172197339628,-0.0008505859375100002,0.0086985421701,-0.00014083086499983022
-0.5096952319189999,18.0045509339,0.3203406333900003,-0.0024283889058399994,-0.00014251545640999938,0.0083806739139,-0.00012581774699993442
-0.509397208686,18.191368103099997,0.31536602973999983,-0.00285983434771,0.0005549450781199994,0.007867550760600006,-0.00011018106700011465
-0.5183343291260002,18.3907241822,0.3111178875,-0.0029637327647999995,0.0007874007384499997,0.0078677051428,-0.00010904146699997064
-0.52293819189,18.571748733500005,0.31235742569000013,-0.002848840283340001,0.0012202856725900008,0.007441752143600001,-9.8589935999982e-05
-0.5307481884959999,18.7656269074,0.31994342803999976,-0.0030471695151999996,0.00214867850903,0.007366175406499998,-9.337640500006739e-05
-0.540362656118,18.956644058200002,0.32338261603999996,-0.0033376687069599995,0.00316965922184,0.007363905282599998,-8.977982100000226e-05
-0.5381833314939999,19.161766052200004,0.3155121803300003,-0.003464433974920001,0.0037086000213900003,0.007215329718500004,-8.494787599988562e-05
-0.5516691207850001,19.3538837433,0.31561207772000044,-0.0036364789292100013,0.0033596946488400003,0.007122336304400002,-8.352535000011319e-05
-0.5654985904669999,19.536207199099994,0.3225226402200003,-0.004015247433799999,0.00230950216954,0.0071778270234999966,-8.523246200009549e-05
-0.5826715826940001,19.740720748900003,0.3257048130000002,-0.004097577014820001,0.0017663024154100002,0.007451341519300001,-9.190512999990297e-05
-0.590550780299,19.921052932699993,0.3326442241599996,-0.004144467534239999,0.0012088313652900006,0.0077113586618,-9.961245199996416e-05
-0.604465901854,20.1109828949,0.34254384040999986,-0.00411318522377,0.0014937726810299997,0.008469175290900001,-0.00011424338099996767
-0.6039782762479999,20.3012256622,0.34332251549000015,-0.0037375251921100004,0.00184717797476,0.009176091144299996,-0.00012955292600003165
-0.628998041153,20.479047775299996,0.3434460163100006,-0.0034109164679699995,0.0027871416207100002,0.010042820695900002,-0.00014741137500007273
-0.6375772953,20.6726837158,0.35073494911000047,-0.0033996613314499994,0.00340546444759,0.011436698868300003,-0.00017909894199996668
-0.645193338397,20.845050811800004,0.3517270088200002,-0.0033226602775399995,0.004248222150832001,0.0127277263779,-0.00020959216600002772
-0.6632026433949999,21.037937164300004,0.35525751114000004,-0.00332614168806,0.004572262754658001,0.013960195872500003,-0.00024241752300013797
-0.674379229545,21.219657898,0.35216760635000055,-0.00347083235969,0.0050603850423243,0.016347191750599996,-0.0003048120779999275
-0.6897207498519999,21.419460296600008,0.3582484722200001,-0.0031837296687499995,0.005488578012669,0.017895382159200002,-0.00035641458800006465
-0.6974822878830002,21.599262237599998,0.35762619971999987,-0.00308319384613,0.00629602145494,0.020220409114299995,-0.00042936734999998727
-0.7190372347789998,21.781667709300002,0.3635249137899996,-0.0030257689196300005,0.00636719196386,0.022445910742799998,-0.0005062015410000065
-0.738517463211,21.958105087199996,0.3596606254500001,-0.0023938609592700014,0.006065199644940001,0.025343536521400003,-0.0006134290450000579
-0.7667085528400001,22.138227462699998,0.36759996414000007,-0.001834465309530001,0.005619439827862,0.028153697900700003,-0.0007279084580001927
-0.785758256911,22.3238391876,0.37653446197999996,-0.0019794091363199992,0.005720885576374,0.0311467294402,-0.0008538470429999556
-0.8130924105630001,22.518833160399996,0.3795983791399995,-0.0023456652420399994,0.005362275548752999,0.0339909583107,-0.0009789083750000316
-0.839191198348,22.694442748999997,0.3777890205400003,-0.0016054158933899998,0.0054486003677670005,0.0372650072681,-0.0011395807099999766
-0.8574402928350001,22.86743927,0.3743093013800003,0.0001548319287800002,0.005585958822764,0.040524376319500004,-0.0013229442159999882
-0.891510427001,23.032653808599996,0.3969750404400001,0.0019669640241899997,0.005640862026548,0.04405650664920001,-0.0015294860170000923
-0.9165229499300003,23.1884326935,0.3949790001000002,0.002780668004980001,0.00662542216612,0.0478659948677,-0.0017658493260001018
-0.9444550573820001,23.3663196564,0.39826130867,0.003172148036850001,0.0067621716366299996,0.0524226214935,-0.0020533732909999713
-0.9873312115709999,23.537916183399997,0.38859319687000005,0.0035773872838800024,0.007007764192079999,0.056930816550200006,-0.0023704200220001637
-1.0238683223740002,23.685617446899997,0.3975231647400004,0.00392977789691,0.006385042244730001,0.06196031920919999,-0.002732821870000124
-1.0632064640530001,23.8519210816,0.41238808632,0.004272452210220002,0.005945334060410001,0.0671359458367,-0.003134772340000036
-1.0855827033560002,24.003604888899996,0.4052977561899995,0.00457226276308,0.00598946312786,0.0727810770222,-0.003605960958000032
-1.1249809116160001,24.1503314972,0.4145348072099999,0.00481453246296,0.00613920723403,0.0783786934901,-0.004106551666000047
-1.1676591783770003,24.3048381806,0.4148237705199995,0.0052435325509,0.00613139713263,0.0845020766619,-0.004691545807999797
-1.2212624177304001,24.458814621000002,0.41887187957000016,0.005687252134309999,0.0059189104990000005,0.09083082469470001,-0.0053283394199999945
-1.2708016522263,24.604749679500003,0.42880177498000016,0.006077119474990001,0.0053091088591800005,0.09757153415280001,-0.006061296468000021
-1.32339801313427,24.743707656900003,0.41853427887000016,0.00671962693263,0.005284845319824,0.1043666358891,-0.006844868258000014
-1.3625963702791,24.894104003900008,0.42207455635000013,0.007302915167369997,0.005468145984134001,0.111500698089,-0.007725654023999939
-1.42246888578,25.0329647065,0.41812372208000026,0.007376382159390001,0.005675225039254,0.1188947211638,-0.008671092509000111
-1.480498120189,25.184291839600004,0.43143129348999976,0.00715911978636,0.004772133192865,0.1263583076095,-0.00969009402800014
-1.5470942705869999,25.311445236199994,0.43961048126000035,0.006561225198909999,0.0032654597019200005,0.13400517360039998,-0.01079128186099998
-1.611747086044,25.438247680699998,0.4489619731900003,0.006527706018299999,0.0022578936130899997,0.1425085561317,-0.012084078562
-1.6689565479749997,25.5767784119,0.46097040176000004,0.006143371711729999,0.0022538808466099993,0.1510905794344,-0.013478489858000153
-1.732200026515,25.705543518100008,0.47099089622,0.00560063843804,0.00277600183208,0.15966435033479998,-0.01493395965800004
-1.811513900754,25.8292293549,0.47412109375,0.004537419336889999,0.0034218656477700005,0.1686223963354,-0.01650981496799986
-1.881615519526,25.952381134099998,0.47102546692000047,0.00456656004078,0.00357970213606,0.1776326785327,-0.018219242498
-1.9481019973709999,26.071815490700004,0.47885966301000016,0.004671474423990001,0.0034066035880000005,0.18701873837439997,-0.020092061729999888
-2.034949243067,26.178504943800004,0.47074222564999957,0.00481265815386,0.00319129531027,0.1965156224336,-0.022056174524000105
-2.10801786184,26.281063079800003,0.49079251289000014,0.004607560191790001,0.0029480743362199995,0.20578414304450002,-0.024089468290000138
-2.173046410084,26.3786926269,0.4847118854499999,0.004337100090220002,0.0030626373207900005,0.21552868896769997,-0.026342042562000012
-2.265608310702,26.4746189117,0.48914408684000055,0.0042037341864,0.00347421107667,0.2253116179294,-0.028673529630000028
-2.3629450798000002,26.580102920600005,0.4908528327899999,0.004079755976899999,0.0035889626801399992,0.23528512148770003,-0.031129251622999954
-2.44084370137,26.6729507447,0.49608707427999965,0.00395464707307,0.0037740676124899996,0.2455039714499,-0.03373668766199989
-2.53991365432,26.7646255493,0.4994065761499997,0.0035667808003,0.0034157823757399995,0.2559100325501,-0.036498114809000115
-2.65257239342,26.850629806499995,0.4995539188300002,0.0033191288988900017,0.00273198446654,0.2660137828765,-0.0393583317609999
-2.75524652004,26.9154815674,0.5017902851100002,0.0030818420550600013,0.0026117241335700003,0.27646601436380003,-0.04233829134900002
-2.85870194435,27.000673294,0.4953415393799996,0.0028239132614299983,0.0026254458964000004,0.2871725764087,-0.04549767243800007
-2.97641348839,27.073293685900005,0.50555181503,0.0029108347874899996,0.0021384425082100005,0.2976503977411,-0.04872553706900007
-3.0942302942200004,27.132579803399995,0.5017666816699999,0.002859184897339998,0.00112479436142,0.308209640039,-0.05209320740800005
-3.20875215531,27.175331115699997,0.5035593509600003,0.002882912078060001,0.0004849654373600002,0.31895012136837997,-0.05562096324499999
-3.32452225685,27.234874725299996,0.5124690532700003,0.0024972892754800014,-0.00023748789356000007,0.32999448638475004,-0.059358719411999994
-3.4516021013300002,27.267972946100002,0.5137140750900002,0.002035770373960001,-8.888684973000147e-05,0.34099541097353003,-0.06325735357099993
